Tx 0.0267144 1 1 1 39 
Tx 0.0429286 1 1 1 15 
Tx 0.0429286 1 1 1 15 
Rx 0.741596 1 1 3 1454 577594
Rx 0.741596 1 1 3 1454 576399
Rx 0.741596 1 1 3 1454 575204
Rx 0.741596 1 1 3 1454 574009
Rx 0.741596 1 1 3 1454 572814
Rx 0.741596 1 1 3 1454 571619
Rx 0.741596 1 1 3 1454 570424
Rx 0.741596 1 1 3 1454 569229
Rx 0.741596 1 1 3 1454 568034
Rx 0.741596 1 1 3 1454 566839
Rx 0.741596 1 1 3 1454 565644
Rx 0.741596 1 1 3 1454 564449
Rx 0.741596 1 1 3 1454 563254
Rx 0.741596 1 1 3 1454 562059
Rx 0.741596 1 1 3 1454 560864
Rx 0.741596 1 1 3 1454 559669
Rx 0.741596 1 1 3 1454 558474
Rx 0.741596 1 1 3 1454 557279
Rx 0.741596 1 1 3 1454 556084
Rx 0.741683 1 1 3 1454 642409
Rx 0.741683 1 1 3 1454 641214
Rx 0.741683 1 1 3 1454 640019
Rx 0.741683 1 1 3 1454 638824
Rx 0.741683 1 1 3 1454 637629
Rx 0.741683 1 1 3 1454 636434
Rx 0.741683 1 1 3 1454 635239
Rx 0.741683 1 1 3 1454 634044
Rx 0.741683 1 1 3 1454 632849
Rx 0.741683 1 1 3 1454 631654
Rx 0.741683 1 1 3 1454 630459
Rx 0.741683 1 1 3 1454 629264
Rx 0.741683 1 1 3 1454 628069
Rx 0.741683 1 1 3 1454 626874
Rx 0.741683 1 1 3 1454 625679
Rx 0.741683 1 1 3 1454 624484
Rx 0.741683 1 1 3 1454 623289
Rx 0.741683 1 1 3 1454 622094
Rx 0.741683 1 1 3 1454 620899
Rx 0.741683 1 1 3 1454 619704
Rx 0.741683 1 1 3 1454 618509
Rx 0.741683 1 1 3 1454 617314
Rx 0.741683 1 1 3 1454 616119
Rx 0.741908 1 1 3 1454 840044
Rx 0.742212 1 1 3 1454 498599
Rx 0.742212 1 1 3 1454 497404
Rx 0.742212 1 1 3 54 497340
Rx 0.742212 1 1 3 54 497265
Rx 0.743408 1 1 3 54 494439
Rx 0.743408 1 1 3 54 494364
Rx 0.744621 1 1 3 1454 511079
Rx 0.744621 1 1 3 1454 509884
Rx 0.744621 1 1 3 1454 508689
Rx 0.744621 1 1 3 1454 507494
Rx 0.744621 1 1 3 54 507430
Rx 0.744621 1 1 3 54 507355
Rx 0.745808 1 1 3 54 494439
Rx 0.745808 1 1 3 54 494364
Rx 0.747008 1 1 3 54 494439
Rx 0.747008 1 1 3 54 494364
Rx 0.748208 1 1 3 54 494439
Rx 0.748208 1 1 3 54 494364
Rx 0.749408 1 1 3 54 494439
Rx 0.749408 1 1 3 54 494364
Rx 0.750608 1 1 3 54 494439
Rx 0.750608 1 1 3 54 494364
Rx 0.751808 1 1 3 54 494439
Rx 0.751808 1 1 3 54 494364
Rx 0.752908 1 1 3 54 498599
Rx 0.752908 1 1 3 54 498524
Rx 0.754208 1 1 3 54 494439
Rx 0.754208 1 1 3 54 494364
Rx 0.755208 1 1 3 54 498599
Rx 0.755208 1 1 3 54 498524
Rx 0.756508 1 1 3 54 498599
Rx 0.756508 1 1 3 54 498524
Rx 0.757808 1 1 3 54 494439
Rx 0.757808 1 1 3 54 494364
Rx 0.763508 1 1 3 54 411239
Rx 0.763508 1 1 3 54 411164
Rx 0.763508 1 1 3 54 409889
Rx 0.763508 1 1 3 54 409814
Rx 0.763508 1 1 3 54 408539
Rx 0.763508 1 1 3 54 408464
Rx 0.763696 1 1 3 54 594549
Rx 0.763696 1 1 3 54 594474
Rx 0.763696 1 1 3 1454 593188
Rx 0.763696 1 1 3 1454 591993
Rx 0.763696 1 1 3 1454 590798
Rx 0.763696 1 1 3 1454 589603
Rx 0.763696 1 1 3 1454 588408
Rx 0.763696 1 1 3 1454 587213
Rx 0.763696 1 1 3 1454 586018
Rx 0.763696 1 1 3 1454 584823
Rx 0.763696 1 1 3 1454 583628
Rx 0.763696 1 1 3 1454 582433
Rx 0.763696 1 1 3 1454 581238
Rx 0.763696 1 1 3 1454 580043
Rx 0.763696 1 1 3 1454 578848
Rx 0.763696 1 1 3 1454 577653
Rx 0.763696 1 1 3 1454 576458
Rx 0.763696 1 1 3 1454 575263
Rx 0.763696 1 1 3 1454 574068
Rx 0.763696 1 1 3 1454 572873
Rx 0.763696 1 1 3 1454 571678
Rx 0.763696 1 1 3 1454 570483
Rx 0.763696 1 1 3 1454 569288
Rx 0.763696 1 1 3 1454 568093
Rx 0.763696 1 1 3 1454 566898
Rx 0.763696 1 1 3 1454 565703
Rx 0.763696 1 1 3 1454 564508
Rx 0.763696 1 1 3 1454 563313
Rx 0.763796 1 1 3 1454 662118
Rx 0.763796 1 1 3 1454 660923
Rx 0.763796 1 1 3 1454 659728
Rx 0.763796 1 1 3 1454 658533
Rx 0.763796 1 1 3 1454 657338
Rx 0.763796 1 1 3 1454 656143
Rx 0.763796 1 1 3 1454 654948
Rx 0.763796 1 1 3 1454 653753
Rx 0.763796 1 1 3 1454 652558
Rx 0.763796 1 1 3 1454 651363
Rx 0.763796 1 1 3 1454 650168
Rx 0.763796 1 1 3 1454 648973
Rx 0.763796 1 1 3 1454 647778
Rx 0.763796 1 1 3 1454 646583
Rx 0.763796 1 1 3 1454 645388
Rx 0.763796 1 1 3 1454 644193
Rx 0.763796 1 1 3 1454 642998
Rx 0.763796 1 1 3 1454 641803
Rx 0.763796 1 1 3 1454 640608
Rx 0.763796 1 1 3 1454 639413
Rx 0.763796 1 1 3 1454 638218
Rx 0.763796 1 1 3 1454 637023
Rx 0.763796 1 1 3 1454 635828
Rx 0.763796 1 1 3 1454 634633
Rx 0.763796 1 1 3 1454 633438
Rx 0.763796 1 1 3 1454 632243
Rx 0.763796 1 1 3 1454 631048
Rx 0.763896 1 1 3 1454 729853
Rx 0.763896 1 1 3 1454 728658
Rx 0.763896 1 1 3 1454 727463
Rx 0.763896 1 1 3 1454 726268
Rx 0.763896 1 1 3 1454 725073
Rx 0.763896 1 1 3 1454 723878
Rx 0.763896 1 1 3 1454 722683
Rx 0.763896 1 1 3 1454 721488
Rx 0.763896 1 1 3 1454 720293
Rx 0.763896 1 1 3 1454 719098
Rx 0.763896 1 1 3 1454 717903
Rx 0.763896 1 1 3 1454 716708
Rx 0.763896 1 1 3 1454 715513
Rx 0.763896 1 1 3 1454 714318
Rx 0.763896 1 1 3 1454 713123
Rx 0.763896 1 1 3 1454 711928
Rx 0.763896 1 1 3 1454 710733
Rx 0.763896 1 1 3 1454 709538
Rx 0.763896 1 1 3 1454 708343
Rx 0.763896 1 1 3 1454 707148
Rx 0.763896 1 1 3 1454 705953
Rx 0.763896 1 1 3 1454 704758
Rx 0.763896 1 1 3 1454 703563
Rx 0.763896 1 1 3 1454 702368
Rx 0.763896 1 1 3 1454 701173
Rx 0.763896 1 1 3 1454 699978
Rx 0.763896 1 1 3 1454 698783
Rx 0.763996 1 1 3 1454 797588
Rx 0.763996 1 1 3 1454 796393
Rx 0.763996 1 1 3 1454 795198
Rx 0.763996 1 1 3 1454 794003
Rx 0.763996 1 1 3 1454 792808
Rx 0.763996 1 1 3 1454 791613
Rx 0.763996 1 1 3 1454 790418
Rx 0.763996 1 1 3 1454 789223
Rx 0.763996 1 1 3 1454 760999
Rx 0.763996 1 1 3 1454 759804
Rx 0.763996 1 1 3 1454 758609
Rx 0.763996 1 1 3 1454 757414
Rx 0.763996 1 1 3 1454 756219
Rx 0.763996 1 1 3 1454 755024
Rx 0.763996 1 1 3 1454 753829
Rx 0.763996 1 1 3 1454 752634
Rx 0.763996 1 1 3 1454 751439
Rx 0.763996 1 1 3 1454 750244
Rx 0.763996 1 1 3 1454 749049
Rx 0.763996 1 1 3 1454 747854
Rx 0.763996 1 1 3 1454 746659
Rx 0.763996 1 1 3 1454 745464
Rx 0.763996 1 1 3 1454 744269
Rx 0.763996 1 1 3 1454 743074
Rx 0.763996 1 1 3 1454 741879
Rx 0.763996 1 1 3 1454 740684
Rx 0.763996 1 1 3 1454 739489
Rx 0.764096 1 1 3 1454 838294
Rx 0.764096 1 1 3 1454 837099
Rx 0.764096 1 1 3 1454 835904
Rx 0.764096 1 1 3 1454 834709
Rx 0.764096 1 1 3 1454 833514
Rx 0.764096 1 1 3 1454 832319
Rx 0.764096 1 1 3 1454 831124
Rx 0.764096 1 1 3 1454 829929
Rx 0.764096 1 1 3 1454 828734
Rx 0.764096 1 1 3 1454 827539
Rx 0.764096 1 1 3 1454 826344
Rx 0.764096 1 1 3 1454 825149
Rx 0.764096 1 1 3 1454 823954
Rx 0.764096 1 1 3 1454 822759
Rx 0.764096 1 1 3 1454 821564
Rx 0.764096 1 1 3 1454 820369
Rx 0.764096 1 1 3 1454 819174
Rx 0.764096 1 1 3 1454 817979
Rx 0.764096 1 1 3 1454 816784
Rx 0.764096 1 1 3 1454 815589
Rx 0.764096 1 1 3 1454 814394
Rx 0.764096 1 1 3 1454 813199
Rx 0.764096 1 1 3 1454 812004
Rx 0.764096 1 1 3 1454 810809
Rx 0.764096 1 1 3 1454 809614
Rx 0.764096 1 1 3 1454 808419
Rx 0.764096 1 1 3 1454 807224
Rx 0.764192 1 1 3 1454 901869
Rx 0.764192 1 1 3 1454 900674
Rx 0.764192 1 1 3 1454 899479
Rx 0.764192 1 1 3 1454 898284
Rx 0.764192 1 1 3 1454 897089
Rx 0.764192 1 1 3 1454 895894
Rx 0.764192 1 1 3 1454 894699
Rx 0.764192 1 1 3 1454 893504
Rx 0.764192 1 1 3 1454 892309
Rx 0.764192 1 1 3 1454 891114
Rx 0.764192 1 1 3 1454 889919
Rx 0.764192 1 1 3 1454 888724
Rx 0.764192 1 1 3 1454 887529
Rx 0.764192 1 1 3 1454 886334
Rx 0.764192 1 1 3 1454 885139
Rx 0.764192 1 1 3 1454 883944
Rx 0.764192 1 1 3 1454 882749
Rx 0.764192 1 1 3 1454 881554
Rx 0.764192 1 1 3 1454 880359
Rx 0.764192 1 1 3 1454 879164
Rx 0.764192 1 1 3 1454 877969
Rx 0.764192 1 1 3 1454 876774
Rx 0.764192 1 1 3 1454 875579
Rx 0.764192 1 1 3 1454 874384
Rx 0.764192 1 1 3 1454 873189
Rx 0.764192 1 1 3 1454 871994
Rx 0.764292 1 1 3 1454 970799
Rx 0.764292 1 1 3 1454 969604
Rx 0.764292 1 1 3 1454 968409
Rx 0.764292 1 1 3 1454 967214
Rx 0.764292 1 1 3 1454 966019
Rx 0.764292 1 1 3 1454 964824
Rx 0.764292 1 1 3 1454 963629
Rx 0.764292 1 1 3 1454 962434
Rx 0.764292 1 1 3 1454 961239
Rx 0.764292 1 1 3 1454 960044
Rx 0.764292 1 1 3 1454 958849
Rx 0.764292 1 1 3 1454 957654
Rx 0.764292 1 1 3 1454 956459
Rx 0.764292 1 1 3 1454 955264
Rx 0.764292 1 1 3 1454 954069
Rx 0.764292 1 1 3 1454 952874
Rx 0.764292 1 1 3 1454 951679
Rx 0.764292 1 1 3 1454 950484
Rx 0.764292 1 1 3 1454 949289
Rx 0.764292 1 1 3 1454 948094
Rx 0.764292 1 1 3 1454 946899
Rx 0.764292 1 1 3 1454 945704
Rx 0.764292 1 1 3 1454 944509
Rx 0.764292 1 1 3 1454 943314
Rx 0.764292 1 1 3 1454 942119
Rx 0.764387 1 1 3 1454 1036764
Rx 0.764387 1 1 3 1454 1035569
Rx 0.764387 1 1 3 1454 1034374
Rx 0.764387 1 1 3 1454 1033179
Rx 0.764387 1 1 3 1454 1031984
Rx 0.764387 1 1 3 1454 1030789
Rx 0.764387 1 1 3 1454 1029594
Rx 0.764387 1 1 3 1454 1028399
Rx 0.764387 1 1 3 1454 1027204
Rx 0.764387 1 1 3 1454 1026009
Rx 0.764387 1 1 3 1454 1024814
Rx 0.764387 1 1 3 1454 1023619
Rx 0.764387 1 1 3 1454 1022424
Rx 0.764387 1 1 3 1454 1021229
Rx 0.764387 1 1 3 1454 1020034
Rx 0.764387 1 1 3 1454 1018839
Rx 0.764387 1 1 3 1454 1017644
Rx 0.764387 1 1 3 1454 1016449
Rx 0.764387 1 1 3 1454 1015254
Rx 0.764387 1 1 3 1454 1014059
Rx 0.764387 1 1 3 1454 1012864
Rx 0.764387 1 1 3 1454 1011669
Rx 0.764387 1 1 3 1454 1010474
Rx 0.764387 1 1 3 1454 1009279
Rx 0.764387 1 1 3 1454 1008084
Rx 0.764487 1 1 3 1454 1106889
Rx 0.764487 1 1 3 1454 1105694
Rx 0.764487 1 1 3 1454 1104499
Rx 0.764487 1 1 3 1454 1103304
Rx 0.764487 1 1 3 54 1103240
Rx 0.764487 1 1 3 54 1103165
Rx 0.764487 1 1 3 1454 1101959
Rx 0.764487 1 1 3 1454 1100764
Rx 0.764487 1 1 3 1454 1099569
Rx 0.764487 1 1 3 1454 1098374
Rx 0.764487 1 1 3 1454 1097179
Rx 0.764487 1 1 3 1454 1095984
Rx 0.764487 1 1 3 1454 1094789
Rx 0.764487 1 1 3 1454 1093594
Rx 0.764487 1 1 3 1454 1092399
Rx 0.764487 1 1 3 1454 1091204
Rx 0.764487 1 1 3 1454 1090009
Rx 0.764487 1 1 3 1454 1088814
Rx 0.764487 1 1 3 1454 1087619
Rx 0.764487 1 1 3 1454 1086424
Rx 0.764487 1 1 3 1454 1085229
Rx 0.764487 1 1 3 1454 1084034
Rx 0.764487 1 1 3 1454 1082839
Rx 0.764487 1 1 3 1454 1081644
Rx 0.764487 1 1 3 1454 1080449
Rx 0.764487 1 1 3 1454 1079254
Rx 0.764592 1 1 3 1454 1182219
Rx 0.764592 1 1 3 1454 1181024
Rx 0.764592 1 1 3 1454 1179829
Rx 0.764592 1 1 3 1454 1178634
Rx 0.764592 1 1 3 1454 1177439
Rx 0.764592 1 1 3 1454 1176244
Rx 0.764592 1 1 3 1454 1175049
Rx 0.764592 1 1 3 1454 1173854
Rx 0.764592 1 1 3 1454 1172659
Rx 0.764592 1 1 3 1454 1171464
Rx 0.764592 1 1 3 1454 1170269
Rx 0.764592 1 1 3 1454 1169074
Rx 0.764592 1 1 3 1454 1167879
Rx 0.764592 1 1 3 1454 1166684
Rx 0.764592 1 1 3 1454 1165489
Rx 0.764592 1 1 3 1454 1164294
Rx 0.764592 1 1 3 1454 1163099
Rx 0.764592 1 1 3 1454 1161904
Rx 0.764592 1 1 3 1454 1160709
Rx 0.764592 1 1 3 1454 1159514
Rx 0.764592 1 1 3 1454 1158319
Rx 0.764592 1 1 3 1454 1157124
Rx 0.764592 1 1 3 1454 1155929
Rx 0.764592 1 1 3 1454 1154734
Rx 0.764592 1 1 3 1454 1153539
Rx 0.764592 1 1 3 1454 1152344
Rx 0.764696 1 1 3 1454 1255309
Rx 0.764696 1 1 3 1454 1254114
Rx 0.764696 1 1 3 1454 1252919
Rx 0.764696 1 1 3 1454 1251724
Rx 0.764696 1 1 3 1454 1250529
Rx 0.764696 1 1 3 1454 1249334
Rx 0.764696 1 1 3 1454 1248139
Rx 0.764696 1 1 3 1454 1246944
Rx 0.764696 1 1 3 1454 1245749
Rx 0.764696 1 1 3 1454 1244554
Rx 0.764696 1 1 3 1454 1243359
Rx 0.764696 1 1 3 1454 1242164
Rx 0.764696 1 1 3 1454 1240969
Rx 0.764696 1 1 3 1454 1239774
Rx 0.764696 1 1 3 1454 1238579
Rx 0.764696 1 1 3 1454 1237384
Rx 0.764696 1 1 3 1454 1236189
Rx 0.764696 1 1 3 1454 1234994
Rx 0.764696 1 1 3 1454 1233799
Rx 0.764696 1 1 3 1454 1232604
Rx 0.764696 1 1 3 1454 1231409
Rx 0.764696 1 1 3 1454 1230214
Rx 0.764696 1 1 3 1454 1229019
Rx 0.764696 1 1 3 1454 1227824
Rx 0.764696 1 1 3 1454 1226629
Rx 0.764696 1 1 3 1454 1225434
Rx 0.764696 1 1 3 1454 1224239
Rx 0.764796 1 1 3 1454 1323044
Rx 0.764796 1 1 3 1454 1321849
Rx 0.764796 1 1 3 1454 1320654
Rx 0.764796 1 1 3 1454 1319459
Rx 0.764796 1 1 3 1454 1318264
Rx 0.764796 1 1 3 1454 1317069
Rx 0.764796 1 1 3 1454 1315874
Rx 0.764796 1 1 3 1454 1314679
Rx 0.764796 1 1 3 1454 1313484
Rx 0.764796 1 1 3 1454 1312289
Rx 0.764796 1 1 3 1454 1311094
Rx 0.764796 1 1 3 1454 1309899
Rx 0.764796 1 1 3 1454 1308704
Rx 0.764796 1 1 3 1454 1307509
Rx 0.764796 1 1 3 1454 1306314
Rx 0.764796 1 1 3 1454 1305119
Rx 0.764796 1 1 3 1454 1303924
Rx 0.764796 1 1 3 1454 1302729
Rx 0.764796 1 1 3 1454 1301534
Rx 0.764796 1 1 3 1454 1300339
Rx 0.764796 1 1 3 1454 1299144
Rx 0.764796 1 1 3 1454 1297949
Rx 0.764796 1 1 3 1454 1296754
Rx 0.764796 1 1 3 1454 1295559
Rx 0.764796 1 1 3 1454 1294364
Rx 0.764796 1 1 3 1454 1293169
Rx 0.764796 1 1 3 1454 1291974
Rx 0.764996 1 1 3 1454 1490779
Rx 0.764996 1 1 3 1454 1489584
Rx 0.764996 1 1 3 1454 1488389
Rx 0.764996 1 1 3 1454 1487194
Rx 0.764996 1 1 3 1454 1485999
Rx 0.764996 1 1 3 1454 1484804
Rx 0.764996 1 1 3 1454 1483609
Rx 0.764996 1 1 3 1454 1482414
Rx 0.764996 1 1 3 1454 1481219
Rx 0.764996 1 1 3 1454 1480024
Rx 0.764996 1 1 3 1454 1478829
Rx 0.764996 1 1 3 1454 1477634
Rx 0.764996 1 1 3 1454 1476439
Rx 0.764996 1 1 3 1454 1475244
Rx 0.764996 1 1 3 1454 1474049
Rx 0.764996 1 1 3 1454 1472854
Rx 0.764996 1 1 3 1454 1471659
Rx 0.764996 1 1 3 1454 1470464
Rx 0.764996 1 1 3 1454 1469269
Rx 0.764996 1 1 3 1454 1468074
Rx 0.764996 1 1 3 1454 1466879
Rx 0.764996 1 1 3 1454 1465684
Rx 0.764996 1 1 3 1454 1464489
Rx 0.764996 1 1 3 1454 1463294
Rx 0.764996 1 1 3 1454 1462099
Rx 0.764996 1 1 3 1454 1460904
Rx 0.764996 1 1 3 1454 1459709
Rx 0.765083 1 1 3 1454 1546034
Rx 0.765083 1 1 3 1454 1544839
Rx 0.765083 1 1 3 1454 1543644
Rx 0.765083 1 1 3 1454 1542449
Rx 0.765083 1 1 3 1454 1541254
Rx 0.765083 1 1 3 1454 1540059
Rx 0.765083 1 1 3 1454 1538864
Rx 0.765083 1 1 3 1454 1537669
Rx 0.765083 1 1 3 1454 1536474
Rx 0.765083 1 1 3 1454 1535279
Rx 0.765083 1 1 3 1454 1534084
Rx 0.765083 1 1 3 1454 1532889
Rx 0.765083 1 1 3 1454 1531694
Rx 0.765083 1 1 3 1454 1530499
Rx 0.765083 1 1 3 1454 1529304
Rx 0.765083 1 1 3 1454 1528109
Rx 0.765083 1 1 3 1454 1526914
Rx 0.765083 1 1 3 1454 1525719
Rx 0.765083 1 1 3 1454 1524524
Rx 0.765083 1 1 3 1454 1523329
Rx 0.765083 1 1 3 1454 1522134
Rx 0.765083 1 1 3 1454 1520939
Rx 0.765083 1 1 3 1454 1519744
Rx 0.765187 1 1 3 1454 1622709
Rx 0.765187 1 1 3 1454 1621514
Rx 0.765187 1 1 3 1454 1620319
Rx 0.765187 1 1 3 1454 1619124
Rx 0.765187 1 1 3 1454 1617929
Rx 0.765187 1 1 3 1454 1616734
Rx 0.765187 1 1 3 1454 1615539
Rx 0.765187 1 1 3 1454 1614344
Rx 0.765187 1 1 3 1454 1613149
Rx 0.765187 1 1 3 1454 1611954
Rx 0.765187 1 1 3 1454 1610759
Rx 0.765187 1 1 3 1454 1609564
Rx 0.765187 1 1 3 1454 1608369
Rx 0.765187 1 1 3 1454 1607174
Rx 0.765187 1 1 3 1454 1605979
Rx 0.765187 1 1 3 1454 1604784
Rx 0.765187 1 1 3 1454 1603589
Rx 0.765187 1 1 3 1454 1602394
Rx 0.765187 1 1 3 1454 1601199
Rx 0.765187 1 1 3 1454 1600004
Rx 0.765187 1 1 3 1454 1598809
Rx 0.765187 1 1 3 1454 1597614
Rx 0.765187 1 1 3 1454 673479
Rx 0.765187 1 1 3 1454 672284
Rx 0.765217 1 1 3 1454 700369
Rx 0.765217 1 1 3 1454 699174
Rx 0.765217 1 1 3 1454 697979
Rx 0.765217 1 1 3 1454 696784
Rx 0.765933 1 1 3 54 1413360
Rx 0.765933 1 1 3 54 1413285
Rx 0.765933 1 1 3 1454 523559
Rx 0.765933 1 1 3 1454 522364
Rx 0.765933 1 1 3 1454 521169
Rx 0.765933 1 1 3 1454 519974
Rx 0.765933 1 1 3 1454 518779
Rx 0.765933 1 1 3 1454 517584
Rx 0.765933 1 1 3 1454 516389
Rx 0.766208 1 1 3 1454 790234
Rx 0.766208 1 1 3 54 494439
Rx 0.766208 1 1 3 54 494364
Rx 0.766696 1 1 3 1454 585959
Rx 0.766696 1 1 3 1454 584764
Rx 0.766696 1 1 3 1454 583569
Rx 0.766696 1 1 3 1454 582374
Rx 0.766696 1 1 3 1454 581179
Rx 0.766696 1 1 3 1454 579984
Rx 0.766696 1 1 3 1454 578789
Rx 0.766696 1 1 3 1454 577594
Rx 0.766696 1 1 3 1454 576399
Rx 0.766696 1 1 3 1454 575204
Rx 0.766696 1 1 3 1454 574009
Rx 0.766696 1 1 3 1454 572814
Rx 0.766696 1 1 3 1454 571619
Rx 0.766696 1 1 3 1454 570424
Rx 0.766696 1 1 3 1454 569229
Rx 0.766696 1 1 3 1454 568034
Rx 0.766696 1 1 3 1454 566839
Rx 0.766696 1 1 3 1454 565644
Rx 0.766696 1 1 3 1454 564449
Rx 0.766696 1 1 3 1454 563254
Rx 0.766696 1 1 3 1454 562059
Rx 0.766696 1 1 3 1454 560864
Rx 0.766696 1 1 3 1454 559669
Rx 0.766696 1 1 3 1454 558474
Rx 0.766696 1 1 3 1454 557279
Rx 0.766696 1 1 3 1454 556084
Rx 0.766796 1 1 3 1454 654889
Rx 0.766796 1 1 3 1454 653694
Rx 0.766796 1 1 3 1454 652499
Rx 0.766796 1 1 3 1454 651304
Rx 0.766796 1 1 3 1454 650109
Rx 0.766796 1 1 3 1454 648914
Rx 0.766796 1 1 3 1454 647719
Rx 0.766796 1 1 3 1454 646524
Rx 0.766796 1 1 3 1454 645329
Rx 0.766796 1 1 3 1454 644134
Rx 0.766796 1 1 3 1454 642939
Rx 0.766796 1 1 3 1454 641744
Rx 0.766796 1 1 3 1454 640549
Rx 0.766796 1 1 3 1454 639354
Rx 0.766796 1 1 3 1454 638159
Rx 0.766796 1 1 3 1454 636964
Rx 0.766796 1 1 3 1454 635769
Rx 0.766796 1 1 3 1454 634574
Rx 0.766796 1 1 3 1454 633379
Rx 0.766796 1 1 3 1454 632184
Rx 0.766796 1 1 3 1454 630989
Rx 0.766796 1 1 3 1454 629794
Rx 0.766796 1 1 3 1454 628599
Rx 0.766796 1 1 3 1454 627404
Rx 0.766796 1 1 3 1454 626209
Rx 0.766796 1 1 3 1454 625014
Rx 0.766796 1 1 3 1454 623819
Rx 0.766892 1 1 3 1454 718464
Rx 0.766892 1 1 3 1454 717269
Rx 0.766892 1 1 3 1454 716074
Rx 0.766892 1 1 3 1454 714879
Rx 0.766892 1 1 3 1454 713684
Rx 0.766892 1 1 3 1454 712489
Rx 0.766892 1 1 3 1454 711294
Rx 0.766892 1 1 3 1454 710099
Rx 0.766892 1 1 3 1454 708904
Rx 0.766892 1 1 3 1454 669319
Rx 0.766892 1 1 3 1454 668124
Rx 0.766892 1 1 3 1454 666929
Rx 0.766892 1 1 3 1454 665734
Rx 0.766892 1 1 3 1454 664539
Rx 0.766892 1 1 3 1454 663344
Rx 0.766892 1 1 3 1454 662149
Rx 0.766892 1 1 3 1454 660954
Rx 0.766892 1 1 3 1454 659759
Rx 0.766892 1 1 3 1454 658564
Rx 0.766892 1 1 3 1454 657369
Rx 0.766892 1 1 3 1454 656174
Rx 0.766892 1 1 3 1454 654979
Rx 0.766892 1 1 3 1454 653784
Rx 0.766892 1 1 3 1454 652589
Rx 0.766892 1 1 3 1454 651394
Rx 0.766892 1 1 3 1454 650199
Rx 0.767387 1 1 3 1454 1144844
Rx 0.767387 1 1 3 1454 1143649
Rx 0.767387 1 1 3 1454 1142454
Rx 0.767387 1 1 3 1454 1141259
Rx 0.767387 1 1 3 1454 1140064
Rx 0.767387 1 1 3 1454 1138869
Rx 0.767387 1 1 3 1454 1137674
Rx 0.767387 1 1 3 1454 1136479
Rx 0.767387 1 1 3 1454 1135284
Rx 0.767387 1 1 3 1454 1134089
Rx 0.767387 1 1 3 1454 1132894
Rx 0.767387 1 1 3 1454 1131699
Rx 0.767387 1 1 3 1454 1130504
Rx 0.767387 1 1 3 1454 1129309
Rx 0.767387 1 1 3 1454 1128114
Rx 0.767387 1 1 3 1454 1126919
Rx 0.767387 1 1 3 1454 1125724
Rx 0.767387 1 1 3 1454 1124529
Rx 0.767387 1 1 3 1454 1123334
Rx 0.767387 1 1 3 1454 577639
Rx 0.767387 1 1 3 1454 576444
Rx 0.767387 1 1 3 1454 575249
Rx 0.767387 1 1 3 1454 574054
Rx 0.767387 1 1 3 1454 572859
Rx 0.767387 1 1 3 1454 571664
Rx 0.768408 1 1 3 54 1592560
Rx 0.768508 1 1 3 54 499753
Rx 0.768508 1 1 3 54 498454
Rx 0.768508 1 1 3 54 498379
Rx 0.769733 1 1 3 1454 523559
Rx 0.769733 1 1 3 1454 522364
Rx 0.769733 1 1 3 1454 521169
Rx 0.769733 1 1 3 1454 519974
Rx 0.769733 1 1 3 1454 518779
Rx 0.769733 1 1 3 1454 517584
Rx 0.769733 1 1 3 1454 516389
Rx 0.769733 1 1 3 1454 515194
Rx 0.769808 1 1 3 54 590170
Rx 0.769808 1 1 3 54 495593
Rx 0.771008 1 1 3 54 494439
Rx 0.771008 1 1 3 54 494364
Rx 0.784208 1 1 3 54 456999
Rx 0.784208 1 1 3 54 456924
Rx 0.784208 1 1 3 54 455649
Rx 0.784208 1 1 3 54 455574
Rx 0.784208 1 1 3 54 454299
Rx 0.784208 1 1 3 54 454224
Rx 0.784208 1 1 3 54 452949
Rx 0.784208 1 1 3 54 452874
Rx 0.784208 1 1 3 54 451599
Rx 0.784208 1 1 3 54 451524
Rx 0.784208 1 1 3 54 450249
Rx 0.784208 1 1 3 54 450174
Rx 0.784208 1 1 3 54 448899
Rx 0.784208 1 1 3 54 448824
Rx 0.784208 1 1 3 54 447549
Rx 0.784208 1 1 3 54 447474
Rx 0.784208 1 1 3 54 446199
Rx 0.784208 1 1 3 54 446124
Rx 0.784208 1 1 3 54 444849
Rx 0.784208 1 1 3 54 444774
Rx 0.784208 1 1 3 54 443499
Rx 0.785308 1 1 3 54 1543424
Rx 0.785408 1 1 3 54 494439
Rx 0.785408 1 1 3 54 494364
Rx 0.786608 1 1 3 54 494439
Rx 0.786608 1 1 3 54 494364
Rx 0.787808 1 1 3 54 494439
Rx 0.787808 1 1 3 54 494364
Rx 0.788617 1 1 3 1454 419559
Rx 0.788617 1 1 3 1454 418364
Rx 0.788617 1 1 3 1454 417169
Rx 0.788796 1 1 3 1454 595014
Rx 0.788796 1 1 3 1454 593819
Rx 0.788796 1 1 3 1454 592624
Rx 0.788796 1 1 3 1454 591429
Rx 0.788796 1 1 3 1454 590234
Rx 0.788796 1 1 3 1454 589039
Rx 0.788796 1 1 3 1454 587844
Rx 0.788796 1 1 3 1454 586649
Rx 0.788796 1 1 3 1454 585454
Rx 0.788796 1 1 3 1454 584259
Rx 0.788796 1 1 3 1454 583064
Rx 0.788796 1 1 3 1454 581869
Rx 0.788796 1 1 3 1454 580674
Rx 0.788796 1 1 3 1454 579479
